-246.06597900390625,71.12667846679688,-2.041398048400879,96.51895141601562,14.540247917175293,13.22249984741211,-40.13893508911133,16.03192138671875,13.788482666015625,-34.60626220703125,-1.9254647493362427,-7.758002281188965,-13.274968147277832,-3.4689080715179443,-24.65640640258789,0.4904683232307434,0.0378904789686203,-12.635318756103516,-8.000712394714355,-0.3499939739704132,13.604720115661621,9.88814640045166,7.183424472808838,7.4376325607299805,9.626352310180664,4.371920108795166,6.051941871643066,4.389200210571289,6.265307903289795,3.0306758880615234,4.387414455413818,3.1067941188812256,3.724324941635132,3.88592267036438,3.1364378929138184,3.9288012981414795,4.207271099090576,2.987628936767578,3.774207830429077,3.5754587650299072,1
-257.2569274902344,86.22218322753906,-26.01351547241211,102.8642807006836,18.2960262298584,3.852155923843384,-34.74287414550781,17.347822189331055,12.528036117553711,-30.294187545776367,-0.39205485582351685,-4.96211051940918,-16.56840705871582,5.316079139709473,-21.45354461669922,-6.362814426422119,2.4896116256713867,-8.933987617492676,-18.064163208007812,0.07603456825017929,16.326824188232422,9.18309497833252,8.672057151794434,11.774748802185059,4.577214241027832,3.818943977355957,7.344594955444336,5.2455830574035645,5.668059825897217,4.132429122924805,5.406306266784668,2.93047833442688,4.072746276855469,2.9250659942626953,3.1266062259674072,2.3407199382781982,4.712423324584961,3.544881820678711,3.1842010021209717,4.156808853149414,1
-315.0429382324219,88.55628204345703,-1.2879579067230225,93.01349639892578,19.323270797729492,7.84541654586792,-35.074378967285156,24.990901947021484,2.28786563873291,-32.974029541015625,4.155876636505127,-11.611988067626953,-6.53727912902832,5.78168249130249,-28.684415817260742,5.091516971588135,-2.485090970993042,-11.805255889892578,-17.649425506591797,6.595978260040283,22.815174102783203,6.2132487297058105,13.386858940124512,8.851594924926758,6.575191020965576,5.101597785949707,6.24618673324585,4.79402494430542,3.988340139389038,4.549807071685791,4.931087970733643,3.2346014976501465,3.693615436553955,3.2081334590911865,3.711642265319824,4.282859802246094,4.159404277801514,3.367713689804077,3.1254184246063232,3.085437297821045,1
-259.36090087890625,144.58079528808594,46.635528564453125,17.917577743530273,-30.462072372436523,11.949860572814941,-25.74906349182129,13.428007125854492,-3.081981658935547,-6.302643775939941,1.0785801410675049,-17.065473556518555,-17.040313720703125,-14.534258842468262,-17.97515296936035,-8.650742530822754,3.8950698375701904,-0.5363662838935852,-15.056879043579102,3.3002071380615234,25.115734100341797,4.014458656311035,4.816648006439209,4.723910808563232,7.422123908996582,6.231313705444336,5.671931266784668,5.650818347930908,4.67458438873291,4.050430774688721,4.123210430145264,4.23411226272583,4.399545669555664,3.9352171421051025,3.3243801593780518,3.713118076324463,5.008805274963379,4.414463520050049,3.632107734680176,3.9371984004974365,1
-320.10504150390625,170.1885223388672,50.70306396484375,36.58955383300781,-25.265695571899414,-11.11664867401123,-23.54090118408203,11.407182693481445,-27.1533260345459,6.910102844238281,2.0997071266174316,-19.557540893554688,-2.794509172439575,-0.2733399569988251,-27.92528533935547,-12.892430305480957,7.43829870223999,-16.447647094726562,-8.515776634216309,1.6420674324035645,24.599008560180664,8.515507698059082,5.760165691375732,4.897794246673584,6.327091217041016,3.687706470489502,4.374474048614502,6.510516166687012,5.087536334991455,3.223574161529541,3.2960803508758545,4.36797571182251,3.9283804893493652,2.9285788536071777,4.401510238647461,2.7672042846679688,4.398124694824219,4.4475178718566895,2.4029195308685303,2.673569679260254,1
-313.0249328613281,166.03680419921875,58.773475646972656,29.06853675842285,-31.693635940551758,8.39171314239502,-21.805023193359375,7.436700344085693,-18.363975524902344,-4.867295742034912,10.712883949279785,-20.44457244873047,-0.06823517382144928,7.441303730010986,-26.704341888427734,-2.2771553993225098,-1.2349954843521118,-19.638471603393555,-4.87884521484375,-3.2286643981933594,18.44786834716797,4.379697322845459,6.099441051483154,4.914513111114502,5.955780982971191,6.560678958892822,3.462550401687622,4.487092018127441,3.575411796569824,5.985163688659668,3.3982532024383545,4.176449298858643,3.269428253173828,4.770569324493408,5.718979358673096,2.9986488819122314,4.763049125671387,3.032557725906372,3.7230069637298584,2.913512706756592,1
-255.82254028320312,106.6165542602539,-39.834842681884766,-6.2758283615112305,-50.525718688964844,-26.916301727294922,-41.4501838684082,10.836899757385254,8.993144989013672,-40.68413162231445,-10.241414070129395,10.720953941345215,-6.5707106590271,-1.208329677581787,-9.24017333984375,-12.95462417602539,-21.105348587036133,-27.00059700012207,-1.9473201036453247,-5.798122882843018,16.485868453979492,9.023619651794434,7.170626640319824,5.184685230255127,5.661017417907715,4.846365451812744,5.236412048339844,4.369535446166992,5.116869926452637,4.2464776039123535,4.439621925354004,3.9677562713623047,3.9923694133758545,3.9456472396850586,3.1803665161132812,4.067779541015625,3.722071886062622,3.533601999282837,3.411081552505493,4.5709123611450195,2
-200.93948364257812,166.58969116210938,-58.852718353271484,-16.97795295715332,-37.75052261352539,-41.11963653564453,-4.833939552307129,-0.9469606280326843,-2.8589065074920654,-12.840737342834473,-6.2363667488098145,-1.1005730628967285,-9.861289024353027,7.108027935028076,-18.994747161865234,-30.2769832611084,4.152702808380127,-1.9880098104476929,-2.882699489593506,0.5752583742141724,31.252328872680664,10.773612022399902,15.34048843383789,4.573174953460693,3.292088747024536,5.4413065910339355,3.632019519805908,3.9892735481262207,3.1283507347106934,3.326174736022949,2.465331554412842,4.427100658416748,2.9747707843780518,4.814047813415527,3.1503210067749023,4.73642635345459,3.5147006511688232,4.199658393859863,4.128016948699951,3.3174781799316406,2
-273.850341796875,189.1708221435547,-36.81175994873047,-5.495161056518555,-29.941951751708984,-28.22944450378418,-13.58470630645752,2.909245729446411,-4.113472938537598,-5.427929878234863,-9.174681663513184,-9.07480525970459,-7.954300403594971,7.841957092285156,-10.84860897064209,-25.54648208618164,-0.8613214492797852,-7.202477931976318,-7.029168605804443,-7.163317680358887,22.49077606201172,7.486220359802246,11.958927154541016,5.122445106506348,4.200769424438477,4.969780445098877,3.730496883392334,3.2574846744537354,3.207294464111328,5.3489274978637695,4.495022296905518,4.628489971160889,3.1387269496917725,2.5283234119415283,4.072990417480469,5.6001811027526855,5.412540435791016,2.5539803504943848,5.692458629608154,3.6494340896606445,2
-235.23797607421875,187.14886474609375,-37.93544387817383,-17.771055221557617,-28.801828384399414,-28.11333656311035,-10.617703437805176,5.435589790344238,-3.213949203491211,0.6851499080657959,-14.05557632446289,-0.698462188243866,0.4384695887565613,5.111747741699219,-7.19545316696167,-26.838573455810547,7.430997848510742,-6.428476810455322,-11.973206520080566,-2.8447933197021484,30.291841506958008,10.685805320739746,13.231478691101074,5.293916702270508,3.0385115146636963,5.615546226501465,5.129673004150391,5.608626365661621,5.581192493438721,3.9181411266326904,3.8323094844818115,4.890402793884277,3.4126694202423096,3.6132051944732666,4.414661407470703,5.246946334838867,4.566812038421631,2.901247262954712,3.2039377689361572,3.953584671020508,2
-365.1268615722656,77.5640640258789,8.365455627441406,20.73184585571289,-1.8269580602645874,-0.6174027323722839,-7.162988662719727,0.9712550044059753,7.421371936798096,-2.9934263229370117,-0.7089678645133972,0.006950476672500372,-2.5611207485198975,0.45727425813674927,-2.672504186630249,-8.436948776245117,1.1595104932785034,3.865283489227295,-4.0602126121521,-3.1912717819213867,102.56783294677734,54.81853485107422,31.995540618896484,34.646141052246094,19.62788963317871,18.595882415771484,17.181352615356445,8.61627197265625,10.239547729492188,14.14450454711914,10.231274604797363,9.615291595458984,11.764004707336426,8.599443435668945,10.409838676452637,15.383112907409668,7.840779781341553,6.5774030685424805,10.26409912109375,7.688718795776367,2
-259.73968505859375,48.71813201904297,-40.65923309326172,103.9550552368164,5.903038501739502,17.612689971923828,-43.01438522338867,2.639580726623535,16.958738327026367,-31.2847900390625,-18.704362869262695,-2.6334540843963623,-16.56334114074707,-15.877912521362305,-6.354562282562256,-26.8479061126709,-11.093966484069824,3.8741703033447266,-16.777692794799805,-16.816068649291992,14.386343002319336,13.792677879333496,8.933443069458008,6.759312629699707,4.2624101638793945,3.8766238689422607,4.789380073547363,3.7243950366973877,3.086291790008545,4.7604546546936035,3.421659469604492,3.197357177734375,3.0399746894836426,2.974844455718994,3.7047998905181885,3.1471948623657227,3.1296908855438232,3.452211380004883,3.4783921241760254,3.3928942680358887,2
-322.71142578125,59.0247917175293,-3.7027790546417236,100.39283752441406,8.195137023925781,37.252281188964844,-43.31084442138672,0.6110510230064392,18.549734115600586,-16.5395565032959,-20.087915420532227,2.2001233100891113,-5.270463943481445,-7.485086441040039,-3.7965779304504395,-22.1335506439209,-0.4161226749420166,3.182823896408081,-18.31351089477539,-12.828619003295898,9.368104934692383,7.811278820037842,7.141152858734131,5.556746959686279,4.588601112365723,5.002742290496826,6.676543712615967,3.8969266414642334,3.3354647159576416,3.4749112129211426,5.214306831359863,3.8027100563049316,3.7756781578063965,3.303037643432617,3.7972347736358643,4.877898693084717,2.9443302154541016,2.940778970718384,2.919262170791626,2.8025498390197754,2
-291.716064453125,65.95599365234375,-21.94330406188965,99.73470306396484,8.610612869262695,22.584203720092773,-38.682090759277344,2.789952516555786,7.414318084716797,-23.556838989257812,-13.907654762268066,4.060985088348389,-13.892508506774902,-14.728047370910645,1.0917569398880005,-26.76742172241211,-4.4625678062438965,-6.818924427032471,-12.358356475830078,-17.606121063232422,18.387060165405273,12.936948776245117,8.832469940185547,9.762733459472656,4.073922634124756,4.84744930267334,6.69981050491333,4.000630855560303,3.5444936752319336,3.024564266204834,4.487083435058594,3.09151554107666,4.461246490478516,3.944035291671753,4.398768901824951,3.7809879779815674,3.7353193759918213,3.159682512283325,3.3074240684509277,4.346282958984375,2
-283.34918212890625,135.36221313476562,12.69320011138916,48.81348419189453,-32.17229461669922,-27.01982307434082,-22.054006576538086,-1.5762345790863037,-1.746984601020813,-9.963528633117676,5.01873779296875,-20.817411422729492,-26.660131454467773,-2.1474175453186035,-27.16407585144043,-31.25492286682129,0.7701384425163269,3.13165545463562,-12.336719512939453,-11.992874145507812,30.0960636138916,6.773694038391113,6.254218101501465,7.219582557678223,5.2776780128479,5.863401412963867,5.036043167114258,3.5012474060058594,3.349996566772461,5.274709224700928,3.3484458923339844,4.0445966720581055,4.582296848297119,3.303300380706787,3.510134696960449,7.118587970733643,3.5435361862182617,2.6187357902526855,3.359339714050293,5.564755439758301,2
-358.83843994140625,151.8399658203125,36.14879608154297,46.73019790649414,-29.722631454467773,-3.052755832672119,-13.457189559936523,-2.0576045513153076,-3.7848596572875977,5.679690837860107,-4.793668746948242,-10.506731033325195,-12.677752494812012,-14.641382217407227,-1.9447072744369507,-37.426456451416016,-2.9356141090393066,9.94697093963623,-21.45197296142578,-5.323030948638916,23.063528060913086,6.780801296234131,6.758555889129639,6.4168596267700195,7.466209411621094,5.18422269821167,4.808706760406494,3.3785853385925293,2.9214723110198975,3.6331498622894287,3.2005414962768555,3.220341682434082,2.438065767288208,4.063002109527588,3.8313186168670654,6.068180561065674,2.8547568321228027,4.425320148468018,4.190728664398193,3.307478904724121,2
-371.5735168457031,146.8660430908203,39.995784759521484,46.27963638305664,-29.074880599975586,-16.83124351501465,-21.134950637817383,-5.543996810913086,-0.5465320944786072,-7.719426155090332,4.748964786529541,-21.536272048950195,-18.742355346679688,-3.6455440521240234,-16.158824920654297,-31.11865997314453,-7.268400192260742,11.568872451782227,-22.058521270751953,-7.87628173828125,15.57498836517334,9.145087242126465,9.754403114318848,5.098199367523193,4.952394962310791,4.25050163269043,4.3162312507629395,3.8670461177825928,4.789114952087402,4.604457855224609,3.7324538230895996,3.349559783935547,3.7231953144073486,3.3639957904815674,3.606279134750366,4.992557525634766,3.0966579914093018,4.144014835357666,3.9114155769348145,4.315970420837402,2
-191.79478454589844,163.2915496826172,-51.960453033447266,-37.798946380615234,-23.205339431762695,-2.622145175933838,-19.690921783447266,14.90048599243164,-1.3056933879852295,-10.202767372131348,-9.685494422912598,-7.837095737457275,-5.685461521148682,1.628528356552124,-17.241798400878906,-10.932156562805176,7.809100151062012,-17.744842529296875,1.3706947565078735,-16.32817840576172,18.11440086364746,6.628260612487793,6.837797164916992,7.003004550933838,3.7528412342071533,4.2116923332214355,3.9473001956939697,3.3752403259277344,3.092064142227173,8.945610046386719,3.8208625316619873,4.163894176483154,7.753944396972656,3.7691545486450195,3.518376588821411,4.489874362945557,3.6620774269104004,5.416987419128418,4.482149124145508,2.889916181564331,2
-228.9830780029297,168.90257263183594,-48.969139099121094,-26.230260848999023,-24.91602325439453,4.277274131774902,-10.424591064453125,12.428740501403809,-11.67542552947998,-0.9245530962944031,-8.183235168457031,-10.351099967956543,-2.0682668685913086,4.341658115386963,-22.048904418945312,-7.943929195404053,9.517297744750977,-21.233596801757812,6.989080905914307,-15.404187202453613,13.145720481872559,10.9263277053833,9.105083465576172,8.355146408081055,5.03699254989624,4.973245620727539,6.978219985961914,3.102041006088257,4.905340194702148,8.420907974243164,3.9954850673675537,4.184299945831299,3.1413207054138184,3.0482177734375,5.193483352661133,2.6401729583740234,2.6113150119781494,5.064916133880615,4.436550140380859,2.1418755054473877,2
-228.9830780029297,168.90257263183594,-48.969139099121094,-26.230260848999023,-24.91602325439453,4.277274131774902,-10.424591064453125,12.428740501403809,-11.67542552947998,-0.9245530962944031,-8.183235168457031,-10.351099967956543,-2.0682668685913086,4.341658115386963,-22.048904418945312,-7.943929195404053,9.517297744750977,-21.233596801757812,6.989080905914307,-15.404187202453613,13.145720481872559,10.9263277053833,9.105083465576172,8.355146408081055,5.03699254989624,4.973245620727539,6.978219985961914,3.102041006088257,4.905340194702148,8.420907974243164,3.9954850673675537,4.184299945831299,3.1413207054138184,3.0482177734375,5.193483352661133,2.6401729583740234,2.6113150119781494,5.064916133880615,4.436550140380859,2.1418755054473877,2
-372.29644775390625,94.26024627685547,9.557293891906738,21.862226486206055,7.49702787399292,9.76893138885498,-7.617351055145264,6.876632213592529,4.768222332000732,-2.1440958976745605,2.7988967895507812,-1.7223328351974487,-1.361651062965393,2.017194986343384,-4.396630764007568,-7.0229692459106445,0.587113082408905,-1.2138570547103882,-0.9620557427406311,-6.633434772491455,111.26200103759766,48.39170837402344,34.647552490234375,31.26637840270996,19.2324275970459,12.588799476623535,23.413501739501953,7.260420799255371,8.547050476074219,13.13641357421875,8.483906745910645,10.236494064331055,10.609627723693848,6.317312717437744,10.535801887512207,11.163814544677734,7.377958297729492,10.485939025878906,6.905718803405762,9.250068664550781,2
-296.1163330078125,80.27315521240234,-16.613162994384766,77.24284362792969,29.691410064697266,26.37349510192871,-40.96921920776367,13.345010757446289,7.580201148986816,-12.172577857971191,-7.2700347900390625,-14.136533737182617,-5.132704257965088,0.38934656977653503,-11.795492172241211,-15.901951789855957,-1.211271047592163,-7.0632100105285645,-8.319511413574219,-13.604988098144531,18.750957489013672,10.253713607788086,7.54648494720459,8.453834533691406,3.4307875633239746,4.529545783996582,5.355894565582275,4.040565490722656,3.3430440425872803,3.7157154083251953,3.319837808609009,3.3777406215667725,3.2930850982666016,3.25518798828125,3.2554965019226074,3.339224338531494,3.185659885406494,3.2359533309936523,3.1100449562072754,2.4518916606903076,2
-257.9675598144531,72.31392669677734,-42.396453857421875,86.02145385742188,32.17666244506836,18.441232681274414,-44.934207916259766,13.211027145385742,9.810680389404297,-15.580011367797852,-14.045065879821777,-8.455629348754883,-16.42128562927246,-2.107246160507202,-8.05942153930664,-22.16448402404785,-0.8902125954627991,-4.054893970489502,-12.752275466918945,-19.75885009765625,25.1940860748291,12.923604011535645,11.404989242553711,10.945282936096191,6.407519817352295,5.621117115020752,7.36218786239624,4.65797758102417,5.287403583526611,3.583972930908203,2.646090030670166,2.848345994949341,4.510459899902344,3.9817099571228027,4.619509696960449,4.181061744689941,3.326831579208374,4.251200199127197,2.7178635597229004,4.482058048248291,2
-257.9675598144531,72.31392669677734,-42.396453857421875,86.02145385742188,32.17666244506836,18.441232681274414,-44.934207916259766,13.211027145385742,9.810680389404297,-15.580011367797852,-14.045065879821777,-8.455629348754883,-16.42128562927246,-2.107246160507202,-8.05942153930664,-22.16448402404785,-0.8902125954627991,-4.054893970489502,-12.752275466918945,-19.75885009765625,25.1940860748291,12.923604011535645,11.404989242553711,10.945282936096191,6.407519817352295,5.621117115020752,7.36218786239624,4.65797758102417,5.287403583526611,3.583972930908203,2.646090030670166,2.848345994949341,4.510459899902344,3.9817099571228027,4.619509696960449,4.181061744689941,3.326831579208374,4.251200199127197,2.7178635597229004,4.482058048248291,2
-312.4863586425781,163.1228790283203,31.50376319885254,23.200157165527344,-5.171093463897705,-11.595757484436035,-29.823549270629883,4.7989654541015625,-4.199594020843506,-12.531780242919922,10.25783634185791,-9.533269882202148,-15.289996147155762,-9.803800582885742,-11.16580581665039,-26.276460647583008,-15.407048225402832,10.953153610229492,-7.9504547119140625,-8.305960655212402,29.075510025024414,5.509520053863525,3.267632484436035,4.398035049438477,3.8519887924194336,4.737203598022461,5.409526348114014,4.023754119873047,3.6176705360412598,4.471343040466309,4.026928424835205,3.1584033966064453,3.911720037460327,3.5311453342437744,2.5001349449157715,4.397608280181885,3.2960362434387207,4.549031734466553,3.5562803745269775,4.24330472946167,2
-312.4863586425781,163.1228790283203,31.50376319885254,23.200157165527344,-5.171093463897705,-11.595757484436035,-29.823549270629883,4.7989654541015625,-4.199594020843506,-12.531780242919922,10.25783634185791,-9.533269882202148,-15.289996147155762,-9.803800582885742,-11.16580581665039,-26.276460647583008,-15.407048225402832,10.953153610229492,-7.9504547119140625,-8.305960655212402,29.075510025024414,5.509520053863525,3.267632484436035,4.398035049438477,3.8519887924194336,4.737203598022461,5.409526348114014,4.023754119873047,3.6176705360412598,4.471343040466309,4.026928424835205,3.1584033966064453,3.911720037460327,3.5311453342437744,2.5001349449157715,4.397608280181885,3.2960362434387207,4.549031734466553,3.5562803745269775,4.24330472946167,2
-312.4863586425781,163.1228790283203,31.50376319885254,23.200157165527344,-5.171093463897705,-11.595757484436035,-29.823549270629883,4.7989654541015625,-4.199594020843506,-12.531780242919922,10.25783634185791,-9.533269882202148,-15.289996147155762,-9.803800582885742,-11.16580581665039,-26.276460647583008,-15.407048225402832,10.953153610229492,-7.9504547119140625,-8.305960655212402,29.075510025024414,5.509520053863525,3.267632484436035,4.398035049438477,3.8519887924194336,4.737203598022461,5.409526348114014,4.023754119873047,3.6176705360412598,4.471343040466309,4.026928424835205,3.1584033966064453,3.911720037460327,3.5311453342437744,2.5001349449157715,4.397608280181885,3.2960362434387207,4.549031734466553,3.5562803745269775,4.24330472946167,2
-307.74981689453125,149.9549560546875,24.41036605834961,7.044149398803711,-34.830162048339844,-27.483417510986328,-50.21310806274414,17.060070037841797,-3.4841432571411133,3.925239324569702,-8.91849136352539,-18.880298614501953,6.580913543701172,-6.3145575523376465,-13.240896224975586,-5.194886684417725,-4.466110706329346,-4.3968400955200195,-30.532390594482422,-17.212221145629883,21.072757720947266,10.528278350830078,10.346169471740723,6.144883155822754,6.605948448181152,6.214846611022949,5.628859996795654,5.133603096008301,5.216475009918213,8.34697437286377,5.324044227600098,6.293365001678467,4.637418270111084,8.265730857849121,5.9906463623046875,3.687993288040161,4.267879486083984,5.6220011711120605,4.6486124992370605,4.561523914337158,3
-189.3297882080078,200.358642578125,7.3136515617370605,33.05555725097656,-25.626815795898438,-20.736103057861328,-69.45214080810547,8.455299377441406,27.01546287536621,-15.71234130859375,-3.7800662517547607,7.491234302520752,3.228031635284424,-2.920971632003784,-8.640973091125488,2.697373867034912,13.523744583129883,-7.206748008728027,-3.547867774963379,-9.646134376525879,19.260732650756836,3.6739749908447266,6.644458770751953,3.7588093280792236,4.6621174812316895,2.3730309009552,4.318175792694092,2.1098382472991943,2.8531577587127686,4.459017276763916,3.2604050636291504,3.1201958656311035,3.223350763320923,3.390810489654541,3.2454752922058105,2.4829189777374268,4.238698482513428,2.889957904815674,1.8457982540130615,2.1119956970214844,3
-300.66705322265625,203.6433563232422,35.24748229980469,21.41190528869629,-24.327075958251953,-30.19533348083496,-49.588356018066406,8.325042724609375,16.90995216369629,4.819607257843018,-15.006827354431152,-4.860807418823242,15.430790901184082,-8.438024520874023,-12.964637756347656,8.918313026428223,-0.18664681911468506,-10.403953552246094,-14.22826099395752,-15.919461250305176,37.12196350097656,9.623189926147461,15.14814281463623,8.845473289489746,5.923283100128174,4.623431205749512,6.569533348083496,6.949253559112549,3.705458641052246,5.230268955230713,4.9296088218688965,4.776179790496826,5.016575813293457,3.3745791912078857,3.5607750415802,3.8383188247680664,3.1374597549438477,3.185307741165161,3.0349884033203125,3.1401853561401367,3
-387.81451416015625,94.37195587158203,28.368913650512695,32.606136322021484,7.9420247077941895,11.770468711853027,-14.557293891906738,-5.126448631286621,8.083917617797852,3.3388476371765137,-0.6629128456115723,-6.1360859870910645,3.5076065063476562,1.3773480653762817,-7.3157501220703125,-1.2050918340682983,-1.3328262567520142,-7.937841415405273,-2.929694890975952,-2.5830695629119873,106.81273651123047,61.525333404541016,31.253498077392578,26.652175903320312,22.01019859313965,27.81456756591797,23.275009155273438,16.984498977661133,11.660709381103516,8.903937339782715,9.480582237243652,13.91441535949707,9.406092643737793,9.840085983276367,10.4951810836792,9.237585067749023,8.812823295593262,12.253179550170898,8.628430366516113,8.452729225158691,3
-275.5708923339844,80.72095489501953,-22.581214904785156,49.27926254272461,21.50662612915039,46.847694396972656,-37.664634704589844,-17.991884231567383,-11.403057098388672,12.783656120300293,-15.339402198791504,-37.62103271484375,1.946002721786499,-5.563815116882324,-19.244617462158203,-9.627262115478516,-20.43509864807129,-10.026302337646484,-9.757699012756348,-9.024188995361328,23.865720748901367,10.53140640258789,11.794581413269043,5.272241115570068,4.816970348358154,4.626278877258301,5.495718002319336,7.823939323425293,4.732236862182617,3.5539937019348145,4.74643087387085,5.544241428375244,4.43004846572876,4.8167924880981445,2.6294147968292236,3.5656158924102783,3.7526888847351074,2.930985689163208,2.879831075668335,3.689417600631714,3
-271.8972473144531,140.92678833007812,-21.004117965698242,60.70601272583008,26.954023361206055,71.61622619628906,-5.689331531524658,-26.876752853393555,4.228539943695068,2.297924518585205,6.283426284790039,-10.954975128173828,-22.471580505371094,-0.15588492155075073,-8.721776962280273,4.582406997680664,-14.030108451843262,-19.78457260131836,-5.320936679840088,8.119760513305664,10.290555953979492,3.744270086288452,4.2521820068359375,3.4793784618377686,3.335963726043701,5.342926502227783,3.073377847671509,3.4212844371795654,3.852153778076172,4.362973213195801,3.237161159515381,2.8937201499938965,2.208394765853882,2.233088493347168,3.3391876220703125,2.444877862930298,1.7800524234771729,2.7217471599578857,2.287222146987915,2.3349452018737793,3
-298.7165832519531,106.67887878417969,-4.082038879394531,89.99214172363281,29.563135147094727,54.93154525756836,-36.65702819824219,-0.9569544196128845,14.22293758392334,7.321760177612305,-13.112576484680176,-22.6846981048584,12.177218437194824,-8.116752624511719,-19.52690315246582,-0.07799700647592545,-10.598417282104492,-26.233190536499023,2.632402181625366,-1.3834630250930786,36.680809020996094,6.457592010498047,17.351905822753906,8.45915699005127,4.768650054931641,5.390791416168213,6.086498737335205,5.168947696685791,4.124965667724609,3.1359500885009766,3.532909870147705,5.033766269683838,3.670389175415039,3.6246140003204346,3.7932205200195312,2.680650472640991,2.836423635482788,4.275063991546631,4.284133434295654,3.3725485801696777,3
-358.641845703125,135.0194091796875,65.57205200195312,64.71484375,-22.2404842376709,7.936282157897949,-34.47727966308594,-35.095375061035156,-16.854562759399414,1.4880189895629883,-8.738624572753906,-21.97334098815918,13.637273788452148,18.051279067993164,-17.719144821166992,-18.210813522338867,5.253250598907471,-28.599136352539062,-12.351975440979004,-10.083649635314941,41.69820785522461,5.171523571014404,7.878732681274414,8.726659774780273,6.6401543617248535,5.213334560394287,5.428778648376465,6.035951137542725,5.419345855712891,4.731765270233154,4.626992702484131,6.576401233673096,3.837796449661255,3.9626624584198,4.4625654220581055,4.78188419342041,4.179903030395508,4.430038928985596,3.6804590225219727,2.4976093769073486,3
-356.0990295410156,182.6442108154297,62.48603057861328,79.73615264892578,-0.7230055928230286,28.545812606811523,-26.013099670410156,-26.101675033569336,6.797526836395264,0.7106705904006958,5.396763801574707,-26.309417724609375,-0.22580185532569885,22.669540405273438,-14.527639389038086,-18.808549880981445,2.624762773513794,-16.34014129638672,-13.195948600769043,-5.947933197021484,25.81889533996582,7.028541088104248,9.094902038574219,4.621208190917969,5.006568431854248,4.3596954345703125,5.151338577270508,4.686175346374512,3.854776382446289,4.124179363250732,5.429224967956543,4.797832012176514,5.1199469566345215,4.239017963409424,3.9536991119384766,3.0293526649475098,3.4462363719940186,3.888620615005493,3.034008264541626,3.182260036468506,3
-363.0414733886719,169.36557006835938,68.36229705810547,76.55584716796875,-15.346207618713379,27.482589721679688,-14.472513198852539,-30.386693954467773,3.479027509689331,-0.27982524037361145,-0.5425364971160889,-23.36084747314453,5.965054035186768,20.441373825073242,-23.896686553955078,-13.367136001586914,4.3669915199279785,-26.374082565307617,-2.843554973602295,-1.8249435424804688,38.27647399902344,4.422604560852051,15.703500747680664,8.33812141418457,5.693394184112549,5.0856428146362305,8.69904613494873,7.163441181182861,4.720061302185059,4.923589706420898,4.614337921142578,4.756195068359375,4.495621204376221,4.0078206062316895,3.7917275428771973,6.392818927764893,4.86460018157959,5.1478495597839355,4.243763446807861,2.7166051864624023,3
-236.90444946289062,168.32350158691406,36.646270751953125,28.442276000976562,7.920590400695801,8.116532325744629,-6.290652275085449,4.552825927734375,-4.420459270477295,-4.796252727508545,-3.246798515319824,1.5459097623825073,-0.9893423914909363,-3.2511494159698486,-4.2208027839660645,-1.7952078580856323,-4.4315924644470215,-3.7542285919189453,-8.194892883300781,-9.170792579650879,13.440048217773438,6.112087726593018,4.492900848388672,5.741282939910889,4.979185104370117,4.853897571563721,3.41778302192688,3.2739224433898926,5.580475807189941,4.105535507202148,3.5454771518707275,3.790933847427368,3.769240140914917,2.7678170204162598,3.275399684906006,2.3653616905212402,4.088825225830078,4.3817243576049805,4.063771724700928,4.123080730438232,3
-257.1591796875,162.91806030273438,49.287899017333984,33.222503662109375,1.9463179111480713,11.149029731750488,4.606298923492432,14.444315910339355,2.7386951446533203,3.7652699947357178,2.4050910472869873,3.0213942527770996,1.2266045808792114,5.841762542724609,0.9789355993270874,-1.1333104372024536,-2.3684771060943604,2.2611870765686035,-2.684957981109619,-2.368579626083374,16.13539695739746,5.7905168533325195,4.899271011352539,3.832780122756958,4.752717971801758,2.521507740020752,4.228087425231934,3.0573174953460693,2.3819289207458496,2.6543309688568115,2.327883720397949,2.569607734680176,2.352065086364746,2.614279270172119,2.653158187866211,1.912591576576233,2.744628429412842,2.885848045349121,2.430039882659912,2.26651668548584,3
-203.2342987060547,182.91748046875,37.14718246459961,24.367769241333008,2.454366683959961,10.142711639404297,3.9516103267669678,10.348031997680664,1.0508023500442505,2.587956666946411,-3.3824331760406494,0.02610662579536438,-0.20925429463386536,-0.267385333776474,-4.833543300628662,-2.0453953742980957,-0.8471221923828125,-1.5096458196640015,-5.334563732147217,-3.3337454795837402,12.41629695892334,7.701471328735352,7.197960376739502,4.497283935546875,6.493208408355713,5.743504524230957,5.010131359100342,4.721370697021484,4.49752140045166,2.9645168781280518,3.6968350410461426,3.4587960243225098,2.575629234313965,2.4732449054718018,3.0716552734375,2.1045987606048584,2.18178129196167,1.8868622779846191,2.284829616546631,3.2292566299438477,3
